"obscured delirium orb",delirium orb,"[]",p10,0,6
"obscured delirium orb",delirium orb,"[]",p10,9,13
"obscured delirium orb",delirium orb,"[]",p10,18,15.76
"obscured delirium orb",delirium orb,"[]",p10,30,18.48666666666667
"obscured delirium orb",delirium orb,"[]",p10,50,6
"obscured delirium orb",delirium orb,"[]",p15,0,6
"obscured delirium orb",delirium orb,"[]",p15,9,13
"obscured delirium orb",delirium orb,"[]",p15,18,17.64
"obscured delirium orb",delirium orb,"[]",p15,30,18.59666666666667
"obscured delirium orb",delirium orb,"[]",p15,50,6
"obscured delirium orb",delirium orb,"[]",p20,0,6
"obscured delirium orb",delirium orb,"[]",p20,9,13
"obscured delirium orb",delirium orb,"[]",p20,18,18.26666666666667
"obscured delirium orb",delirium orb,"[]",p20,30,18.70666666666667
"obscured delirium orb",delirium orb,"[]",p20,50,6
"obscured delirium orb",delirium orb,"[]",p5,0,5
"obscured delirium orb",delirium orb,"[]",p5,9,12.5
"obscured delirium orb",delirium orb,"[]",p5,18,13.88
"obscured delirium orb",delirium orb,"[]",p5,30,18.37666666666667
"obscured delirium orb",delirium orb,"[]",p5,50,6
"obscured delirium orb",delirium orb,"[]",p50,0,9
"obscured delirium orb",delirium orb,"[]",p50,9,18.26666666666667
"obscured delirium orb",delirium orb,"[]",p50,18,18.29966666666667
"obscured delirium orb",delirium orb,"[]",p50,30,19.28571428571428
"obscured delirium orb",delirium orb,"[]",p50,50,6
"obscured delirium orb",delirium orb,"[]",p7,0,5.220000000000001
"obscured delirium orb",delirium orb,"[]",p7,9,12.7
"obscured delirium orb",delirium orb,"[]",p7,18,14.632
"obscured delirium orb",delirium orb,"[]",p7,30,18.42066666666667
"obscured delirium orb",delirium orb,"[]",p7,50,6
"obscured delirium orb",delirium orb,"[]",totalQuantity,0,458
"obscured delirium orb",delirium orb,"[]",totalQuantity,9,458
"obscured delirium orb",delirium orb,"[]",totalQuantity,18,458
"obscured delirium orb",delirium orb,"[]",totalQuantity,30,458
"obscured delirium orb",delirium orb,"[]",totalQuantity,50,727
"obscured delirium orb",delirium orb,"[]",totalValidListings,0,47
"obscured delirium orb",delirium orb,"[]",totalValidListings,9,11
"obscured delirium orb",delirium orb,"[]",totalValidListings,18,7
"obscured delirium orb",delirium orb,"[]",totalValidListings,30,4
"obscured delirium orb",delirium orb,"[]",totalValidListings,50,4
"foreboding delirium orb",delirium orb,"[]",p10,0,6
"foreboding delirium orb",delirium orb,"[]",p10,9,13.22222222222222
"foreboding delirium orb",delirium orb,"[]",p10,18,15.75947712418301
"foreboding delirium orb",delirium orb,"[]",p10,30,15.75947712418301
"foreboding delirium orb",delirium orb,"[]",p15,0,7
"foreboding delirium orb",delirium orb,"[]",p15,9,14.44444444444444
"foreboding delirium orb",delirium orb,"[]",p15,18,16.0281045751634
"foreboding delirium orb",delirium orb,"[]",p15,30,16.0281045751634
"foreboding delirium orb",delirium orb,"[]",p20,0,7
"foreboding delirium orb",delirium orb,"[]",p20,9,15.40130718954248
"foreboding delirium orb",delirium orb,"[]",p20,18,16.31911764705882
"foreboding delirium orb",delirium orb,"[]",p20,30,16.31911764705882
"foreboding delirium orb",delirium orb,"[]",p5,0,5.95
"foreboding delirium orb",delirium orb,"[]",p5,9,13
"foreboding delirium orb",delirium orb,"[]",p5,18,15.49084967320261
"foreboding delirium orb",delirium orb,"[]",p5,30,15.49084967320261
"foreboding delirium orb",delirium orb,"[]",p50,0,9.666666666666666
"foreboding delirium orb",delirium orb,"[]",p50,9,18.13333333333333
"foreboding delirium orb",delirium orb,"[]",p50,18,18.26666666666667
"foreboding delirium orb",delirium orb,"[]",p50,30,18.29966666666667
"foreboding delirium orb",delirium orb,"[]",p7,0,6
"foreboding delirium orb",delirium orb,"[]",p7,9,13
"foreboding delirium orb",delirium orb,"[]",p7,18,15.59830065359477
"foreboding delirium orb",delirium orb,"[]",p7,30,15.59830065359477
"foreboding delirium orb",delirium orb,"[]",totalQuantity,0,798
"foreboding delirium orb",delirium orb,"[]",totalQuantity,9,798
"foreboding delirium orb",delirium orb,"[]",totalQuantity,18,798
"foreboding delirium orb",delirium orb,"[]",totalQuantity,30,798
"foreboding delirium orb",delirium orb,"[]",totalValidListings,0,51
"foreboding delirium orb",delirium orb,"[]",totalValidListings,9,12
"foreboding delirium orb",delirium orb,"[]",totalValidListings,18,7
"foreboding delirium orb",delirium orb,"[]",totalValidListings,30,7
"cartographer's delirium orb",delirium orb,"[]",p10,0,7
"cartographer's delirium orb",delirium orb,"[]",p10,9,15.4935625
"cartographer's delirium orb",delirium orb,"[]",p10,18,17.53125
"cartographer's delirium orb",delirium orb,"[]",p15,0,7
"cartographer's delirium orb",delirium orb,"[]",p15,9,16.74034375
"cartographer's delirium orb",delirium orb,"[]",p15,18,17.703125
"cartographer's delirium orb",delirium orb,"[]",p20,0,7
"cartographer's delirium orb",delirium orb,"[]",p20,9,17.37808333333333
"cartographer's delirium orb",delirium orb,"[]",p20,18,17.875
"cartographer's delirium orb",delirium orb,"[]",p5,0,5.1
"cartographer's delirium orb",delirium orb,"[]",p5,9,14.24678125
"cartographer's delirium orb",delirium orb,"[]",p5,18,17.359375
"cartographer's delirium orb",delirium orb,"[]",p50,0,10
"cartographer's delirium orb",delirium orb,"[]",p50,9,19.57142857142857
"cartographer's delirium orb",delirium orb,"[]",p50,18,18.95238095238095
"cartographer's delirium orb",delirium orb,"[]",p7,0,5.94
"cartographer's delirium orb",delirium orb,"[]",p7,9,14.74549375
"cartographer's delirium orb",delirium orb,"[]",p7,18,17.428125
"cartographer's delirium orb",delirium orb,"[]",totalQuantity,0,299
"cartographer's delirium orb",delirium orb,"[]",totalQuantity,9,299
"cartographer's delirium orb",delirium orb,"[]",totalQuantity,18,544
"cartographer's delirium orb",delirium orb,"[]",totalValidListings,0,43
"cartographer's delirium orb",delirium orb,"[]",totalValidListings,9,7
"cartographer's delirium orb",delirium orb,"[]",totalValidListings,18,4
"singular delirium orb",delirium orb,"[]",p10,0,7
"singular delirium orb",delirium orb,"[]",p10,9,8.976
"singular delirium orb",delirium orb,"[]",p10,18,7.984
"singular delirium orb",delirium orb,"[]",p10,30,7.984
"singular delirium orb",delirium orb,"[]",p15,0,8
"singular delirium orb",delirium orb,"[]",p15,9,10.464
"singular delirium orb",delirium orb,"[]",p15,18,8.976
"singular delirium orb",delirium orb,"[]",p15,30,8.976
"singular delirium orb",delirium orb,"[]",p20,0,8.200000000000001
"singular delirium orb",delirium orb,"[]",p20,9,11.168
"singular delirium orb",delirium orb,"[]",p20,18,9.968
"singular delirium orb",delirium orb,"[]",p20,30,9.968
"singular delirium orb",delirium orb,"[]",p5,0,6
"singular delirium orb",delirium orb,"[]",p5,9,7.488
"singular delirium orb",delirium orb,"[]",p5,18,6.992
"singular delirium orb",delirium orb,"[]",p5,30,6.992
"singular delirium orb",delirium orb,"[]",p50,0,9.5
"singular delirium orb",delirium orb,"[]",p50,9,15.22222222222222
"singular delirium orb",delirium orb,"[]",p50,18,15.22222222222222
"singular delirium orb",delirium orb,"[]",p50,30,15.22222222222222
"singular delirium orb",delirium orb,"[]",p7,0,6.220000000000001
"singular delirium orb",delirium orb,"[]",p7,9,8.083200000000001
"singular delirium orb",delirium orb,"[]",p7,18,7.388800000000001
"singular delirium orb",delirium orb,"[]",p7,30,7.388800000000001
"singular delirium orb",delirium orb,"[]",totalQuantity,0,443
"singular delirium orb",delirium orb,"[]",totalQuantity,9,443
"singular delirium orb",delirium orb,"[]",totalQuantity,18,443
"singular delirium orb",delirium orb,"[]",totalQuantity,30,443
"singular delirium orb",delirium orb,"[]",totalValidListings,0,47
"singular delirium orb",delirium orb,"[]",totalValidListings,9,7
"singular delirium orb",delirium orb,"[]",totalValidListings,18,5
"singular delirium orb",delirium orb,"[]",totalValidListings,30,5
"armoursmith's delirium orb",delirium orb,"[]",p10,0,5
"armoursmith's delirium orb",delirium orb,"[]",p10,9,12.6
"armoursmith's delirium orb",delirium orb,"[]",p10,18,13.31176470588235
"armoursmith's delirium orb",delirium orb,"[]",p10,30,15.80588235294118
"armoursmith's delirium orb",delirium orb,"[]",p10,50,18.0899
"armoursmith's delirium orb",delirium orb,"[]",p10,100,6
"armoursmith's delirium orb",delirium orb,"[]",p15,0,5.25
"armoursmith's delirium orb",delirium orb,"[]",p15,9,13
"armoursmith's delirium orb",delirium orb,"[]",p15,18,15.02647058823529
"armoursmith's delirium orb",delirium orb,"[]",p15,30,16.12783823529412
"armoursmith's delirium orb",delirium orb,"[]",p15,50,18.13485
"armoursmith's delirium orb",delirium orb,"[]",p15,100,6
"armoursmith's delirium orb",delirium orb,"[]",p20,0,6
"armoursmith's delirium orb",delirium orb,"[]",p20,9,13.4
"armoursmith's delirium orb",delirium orb,"[]",p20,18,16.12347058823529
"armoursmith's delirium orb",delirium orb,"[]",p20,30,16.14094117647059
"armoursmith's delirium orb",delirium orb,"[]",p20,50,18.1798
"armoursmith's delirium orb",delirium orb,"[]",p20,100,6
"armoursmith's delirium orb",delirium orb,"[]",p5,0,4
"armoursmith's delirium orb",delirium orb,"[]",p5,9,12
"armoursmith's delirium orb",delirium orb,"[]",p5,18,12.55
"armoursmith's delirium orb",delirium orb,"[]",p5,30,14.40294117647059
"armoursmith's delirium orb",delirium orb,"[]",p5,50,18.04495
"armoursmith's delirium orb",delirium orb,"[]",p5,100,6
"armoursmith's delirium orb",delirium orb,"[]",p50,0,8.5
"armoursmith's delirium orb",delirium orb,"[]",p50,9,17.125
"armoursmith's delirium orb",delirium orb,"[]",p50,18,17.14046875
"armoursmith's delirium orb",delirium orb,"[]",p50,30,17.57796875
"armoursmith's delirium orb",delirium orb,"[]",p50,50,18.93554761904762
"armoursmith's delirium orb",delirium orb,"[]",p50,100,12.16666666666666
"armoursmith's delirium orb",delirium orb,"[]",p7,0,4.250000000000001
"armoursmith's delirium orb",delirium orb,"[]",p7,9,12.12
"armoursmith's delirium orb",delirium orb,"[]",p7,18,12.77
"armoursmith's delirium orb",delirium orb,"[]",p7,30,14.96411764705882
"armoursmith's delirium orb",delirium orb,"[]",p7,50,18.06293
"armoursmith's delirium orb",delirium orb,"[]",p7,100,6
"armoursmith's delirium orb",delirium orb,"[]",totalQuantity,0,810
"armoursmith's delirium orb",delirium orb,"[]",totalQuantity,9,810
"armoursmith's delirium orb",delirium orb,"[]",totalQuantity,18,810
"armoursmith's delirium orb",delirium orb,"[]",totalQuantity,30,810
"armoursmith's delirium orb",delirium orb,"[]",totalQuantity,50,810
"armoursmith's delirium orb",delirium orb,"[]",totalQuantity,100,1322
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,0,76
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,9,17
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,18,12
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,30,10
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,50,4
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,100,4
"timeless delirium orb",delirium orb,"[]",p10,0,6
"timeless delirium orb",delirium orb,"[]",p10,9,14.8
"timeless delirium orb",delirium orb,"[]",p10,18,16.63588235294117
"timeless delirium orb",delirium orb,"[]",p10,30,6
"timeless delirium orb",delirium orb,"[]",p15,0,6
"timeless delirium orb",delirium orb,"[]",p15,9,15.40136764705882
"timeless delirium orb",delirium orb,"[]",p15,18,16.88044117647059
"timeless delirium orb",delirium orb,"[]",p15,30,6
"timeless delirium orb",delirium orb,"[]",p20,0,7
"timeless delirium orb",delirium orb,"[]",p20,9,15.91741176470588
"timeless delirium orb",delirium orb,"[]",p20,18,17.125
"timeless delirium orb",delirium orb,"[]",p20,30,6
"timeless delirium orb",delirium orb,"[]",p5,0,5
"timeless delirium orb",delirium orb,"[]",p5,9,13.9
"timeless delirium orb",delirium orb,"[]",p5,18,16.39132352941176
"timeless delirium orb",delirium orb,"[]",p5,30,6
"timeless delirium orb",delirium orb,"[]",p50,0,9.5
"timeless delirium orb",delirium orb,"[]",p50,9,18.28316666666667
"timeless delirium orb",delirium orb,"[]",p50,18,18.29966666666667
"timeless delirium orb",delirium orb,"[]",p50,30,12.78571428571428
"timeless delirium orb",delirium orb,"[]",p7,0,5.69
"timeless delirium orb",delirium orb,"[]",p7,9,14.26
"timeless delirium orb",delirium orb,"[]",p7,18,16.48914705882353
"timeless delirium orb",delirium orb,"[]",p7,30,6
"timeless delirium orb",delirium orb,"[]",totalQuantity,0,599
"timeless delirium orb",delirium orb,"[]",totalQuantity,9,599
"timeless delirium orb",delirium orb,"[]",totalQuantity,18,599
"timeless delirium orb",delirium orb,"[]",totalQuantity,30,599
"timeless delirium orb",delirium orb,"[]",totalValidListings,0,68
"timeless delirium orb",delirium orb,"[]",totalValidListings,9,10
"timeless delirium orb",delirium orb,"[]",totalValidListings,18,6
"timeless delirium orb",delirium orb,"[]",totalValidListings,30,4
"abyssal delirium orb",delirium orb,"[]",p10,0,6
"abyssal delirium orb",delirium orb,"[]",p10,9,17.125
"abyssal delirium orb",delirium orb,"[]",p10,18,17.59486666666667
"abyssal delirium orb",delirium orb,"[]",p10,30,17.4774
"abyssal delirium orb",delirium orb,"[]",p15,0,6
"abyssal delirium orb",delirium orb,"[]",p15,9,17.125
"abyssal delirium orb",delirium orb,"[]",p15,18,17.8298
"abyssal delirium orb",delirium orb,"[]",p15,30,17.6536
"abyssal delirium orb",delirium orb,"[]",p20,0,6
"abyssal delirium orb",delirium orb,"[]",p20,9,17.1311875
"abyssal delirium orb",delirium orb,"[]",p20,18,18.06473333333334
"abyssal delirium orb",delirium orb,"[]",p20,30,17.8298
"abyssal delirium orb",delirium orb,"[]",p5,0,6
"abyssal delirium orb",delirium orb,"[]",p5,9,17.125
"abyssal delirium orb",delirium orb,"[]",p5,18,17.35993333333333
"abyssal delirium orb",delirium orb,"[]",p5,30,17.3012
"abyssal delirium orb",delirium orb,"[]",p50,0,9
"abyssal delirium orb",delirium orb,"[]",p50,9,18.29966666666667
"abyssal delirium orb",delirium orb,"[]",p50,18,19
"abyssal delirium orb",delirium orb,"[]",p50,30,18.93554761904762
"abyssal delirium orb",delirium orb,"[]",p7,0,6
"abyssal delirium orb",delirium orb,"[]",p7,9,17.125
"abyssal delirium orb",delirium orb,"[]",p7,18,17.45390666666667
"abyssal delirium orb",delirium orb,"[]",p7,30,17.37168
"abyssal delirium orb",delirium orb,"[]",totalQuantity,0,310
"abyssal delirium orb",delirium orb,"[]",totalQuantity,9,310
"abyssal delirium orb",delirium orb,"[]",totalQuantity,18,310
"abyssal delirium orb",delirium orb,"[]",totalQuantity,30,310
"abyssal delirium orb",delirium orb,"[]",totalValidListings,0,43
"abyssal delirium orb",delirium orb,"[]",totalValidListings,9,7
"abyssal delirium orb",delirium orb,"[]",totalValidListings,18,5
"abyssal delirium orb",delirium orb,"[]",totalValidListings,30,4
