"sanctified fossil",fossil,"[]",totalQuantity,30,676
"sanctified fossil",fossil,"[]",totalValidListings,0,82
"sanctified fossil",fossil,"[]",totalValidListings,9,18
"sanctified fossil",fossil,"[]",totalValidListings,18,6
"sanctified fossil",fossil,"[]",totalValidListings,30,4
"fractured fossil",fossil,"[]",p10,0,34
"fractured fossil",fossil,"[]",p10,9,39.94
"fractured fossil",fossil,"[]",p10,18,37.95
"fractured fossil",fossil,"[]",p15,0,34.025
"fractured fossil",fossil,"[]",p15,9,39.96
"fractured fossil",fossil,"[]",p15,18,38.925
"fractured fossil",fossil,"[]",p20,0,35
"fractured fossil",fossil,"[]",p20,9,39.98
"fractured fossil",fossil,"[]",p20,18,39.9
"fractured fossil",fossil,"[]",p5,0,33
"fractured fossil",fossil,"[]",p5,9,39.92
"fractured fossil",fossil,"[]",p5,18,36.975
"fractured fossil",fossil,"[]",p50,0,35
"fractured fossil",fossil,"[]",p50,9,45.74916666666667
"fractured fossil",fossil,"[]",p50,18,42.91666666666666
"fractured fossil",fossil,"[]",p7,0,33.78
"fractured fossil",fossil,"[]",p7,9,39.928
"fractured fossil",fossil,"[]",p7,18,37.365
"fractured fossil",fossil,"[]",totalQuantity,0,270
"fractured fossil",fossil,"[]",totalQuantity,9,270
"fractured fossil",fossil,"[]",totalQuantity,18,386
"fractured fossil",fossil,"[]",totalValidListings,0,55
"fractured fossil",fossil,"[]",totalValidListings,9,5
"fractured fossil",fossil,"[]",totalValidListings,18,6
"glyphic fossil",fossil,"[]",p10,0,90
"glyphic fossil",fossil,"[]",p10,9,137
"glyphic fossil",fossil,"[]",p10,18,137.15
"glyphic fossil",fossil,"[]",p15,0,90
"glyphic fossil",fossil,"[]",p15,9,137
"glyphic fossil",fossil,"[]",p15,18,137.15
"glyphic fossil",fossil,"[]",p20,0,95
"glyphic fossil",fossil,"[]",p20,9,137
"glyphic fossil",fossil,"[]",p20,18,137.15
"glyphic fossil",fossil,"[]",p5,0,90
"glyphic fossil",fossil,"[]",p5,9,137
"glyphic fossil",fossil,"[]",p5,18,137.15
"glyphic fossil",fossil,"[]",p50,0,137
"glyphic fossil",fossil,"[]",p50,9,137
"glyphic fossil",fossil,"[]",p50,18,137.325
"glyphic fossil",fossil,"[]",p7,0,90
"glyphic fossil",fossil,"[]",p7,9,137
"glyphic fossil",fossil,"[]",p7,18,137.15
"glyphic fossil",fossil,"[]",totalQuantity,0,178
"glyphic fossil",fossil,"[]",totalQuantity,9,178
"glyphic fossil",fossil,"[]",totalQuantity,18,298
"glyphic fossil",fossil,"[]",totalValidListings,0,54
"glyphic fossil",fossil,"[]",totalValidListings,9,5
"glyphic fossil",fossil,"[]",totalValidListings,18,4
"aberrant fossil",fossil,"[]",p10,0,1
"aberrant fossil",fossil,"[]",p10,9,1
"aberrant fossil",fossil,"[]",p10,18,1
"aberrant fossil",fossil,"[]",p10,30,1
"aberrant fossil",fossil,"[]",p10,50,1
"aberrant fossil",fossil,"[]",p10,100,1.073636363636363
"aberrant fossil",fossil,"[]",p10,500,1.1125
"aberrant fossil",fossil,"[]",p15,0,1
"aberrant fossil",fossil,"[]",p15,9,1
"aberrant fossil",fossil,"[]",p15,18,1
"aberrant fossil",fossil,"[]",p15,30,1
"aberrant fossil",fossil,"[]",p15,50,1
"aberrant fossil",fossil,"[]",p15,100,1.2475
"aberrant fossil",fossil,"[]",p15,500,1.16875
"aberrant fossil",fossil,"[]",p20,0,1
"aberrant fossil",fossil,"[]",p20,9,1
"aberrant fossil",fossil,"[]",p20,18,1
"aberrant fossil",fossil,"[]",p20,30,1
"aberrant fossil",fossil,"[]",p20,50,1
"aberrant fossil",fossil,"[]",p20,100,1.284271428571429
"aberrant fossil",fossil,"[]",p20,500,1.225
"aberrant fossil",fossil,"[]",p5,0,1
"aberrant fossil",fossil,"[]",p5,9,1
"aberrant fossil",fossil,"[]",p5,18,1
"aberrant fossil",fossil,"[]",p5,30,1
"aberrant fossil",fossil,"[]",p5,50,1
"aberrant fossil",fossil,"[]",p5,100,1
"aberrant fossil",fossil,"[]",p5,500,1.05625
"aberrant fossil",fossil,"[]",p50,0,1
"aberrant fossil",fossil,"[]",p50,9,1
"aberrant fossil",fossil,"[]",p50,18,1
"aberrant fossil",fossil,"[]",p50,30,1.335151563610519
"aberrant fossil",fossil,"[]",p50,50,1.511111111111111
"aberrant fossil",fossil,"[]",p50,100,1.577962301587301
"aberrant fossil",fossil,"[]",p50,500,1.505952380952381
"aberrant fossil",fossil,"[]",p7,0,1
"aberrant fossil",fossil,"[]",p7,9,1
"aberrant fossil",fossil,"[]",p7,18,1
"aberrant fossil",fossil,"[]",p7,30,1
"aberrant fossil",fossil,"[]",p7,50,1
"aberrant fossil",fossil,"[]",p7,100,1
"aberrant fossil",fossil,"[]",p7,500,1.07875
"aberrant fossil",fossil,"[]",totalQuantity,0,10736
"aberrant fossil",fossil,"[]",totalQuantity,9,10736
"aberrant fossil",fossil,"[]",totalQuantity,18,10736
"aberrant fossil",fossil,"[]",totalQuantity,30,10736
"aberrant fossil",fossil,"[]",totalQuantity,50,10736
"aberrant fossil",fossil,"[]",totalQuantity,100,10736
"aberrant fossil",fossil,"[]",totalQuantity,500,10394
"aberrant fossil",fossil,"[]",totalValidListings,0,162
"aberrant fossil",fossil,"[]",totalValidListings,9,121
"aberrant fossil",fossil,"[]",totalValidListings,18,94
"aberrant fossil",fossil,"[]",totalValidListings,30,58
"aberrant fossil",fossil,"[]",totalValidListings,50,42
"aberrant fossil",fossil,"[]",totalValidListings,100,24
"aberrant fossil",fossil,"[]",totalValidListings,500,4
"tangled fossil",fossil,"[]",p10,0,1
"tangled fossil",fossil,"[]",p10,9,1
