"amber oil",oil,"[]",p20,100,0.25
"amber oil",oil,"[]",p20,500,0.4
"amber oil",oil,"[]",p20,1000,0.3866666666666667
"amber oil",oil,"[]",p5,0,0.1272245762711864
"amber oil",oil,"[]",p5,9,0.12
"amber oil",oil,"[]",p5,18,0.11375
"amber oil",oil,"[]",p5,30,0.11125
"amber oil",oil,"[]",p5,50,0.11125
"amber oil",oil,"[]",p5,100,0.10625
"amber oil",oil,"[]",p5,500,0.23
"amber oil",oil,"[]",p5,1000,0.2875
"amber oil",oil,"[]",p50,0,1
"amber oil",oil,"[]",p50,9,1
"amber oil",oil,"[]",p50,18,1
"amber oil",oil,"[]",p50,30,1
"amber oil",oil,"[]",p50,50,1
"amber oil",oil,"[]",p50,100,0.8333333333333333
"amber oil",oil,"[]",p50,500,1
"amber oil",oil,"[]",p50,1000,0.5833333333333333
"amber oil",oil,"[]",p7,0,0.1637076271186441
"amber oil",oil,"[]",p7,9,0.148135593220339
"amber oil",oil,"[]",p7,18,0.1325635593220339
"amber oil",oil,"[]",p7,30,0.1263347457627119
"amber oil",oil,"[]",p7,50,0.1263347457627119
"amber oil",oil,"[]",p7,100,0.11875
"amber oil",oil,"[]",p7,500,0.2541666666666667
"amber oil",oil,"[]",p7,1000,0.3025
"amber oil",oil,"[]",totalQuantity,0,35098
"amber oil",oil,"[]",totalQuantity,9,35098
"amber oil",oil,"[]",totalQuantity,18,35098
"amber oil",oil,"[]",totalQuantity,30,35098
"amber oil",oil,"[]",totalQuantity,50,35098
"amber oil",oil,"[]",totalQuantity,100,35098
"amber oil",oil,"[]",totalQuantity,500,35098
"amber oil",oil,"[]",totalQuantity,1000,35098
"amber oil",oil,"[]",totalValidListings,0,42
"amber oil",oil,"[]",totalValidListings,9,37
"amber oil",oil,"[]",totalValidListings,18,32
"amber oil",oil,"[]",totalValidListings,30,30
"amber oil",oil,"[]",totalValidListings,50,30
"amber oil",oil,"[]",totalValidListings,100,26
"amber oil",oil,"[]",totalValidListings,500,16
"amber oil",oil,"[]",totalValidListings,1000,10
"clear oil",oil,"[]",p10,0,0.1
"clear oil",oil,"[]",p10,9,0.09333333333333334
"clear oil",oil,"[]",p10,18,0.09000000000000001
"clear oil",oil,"[]",p10,30,0.08833333333333333
"clear oil",oil,"[]",p10,50,0.08833333333333333
"clear oil",oil,"[]",p10,100,0.08666666666666667
"clear oil",oil,"[]",p10,500,0.1
"clear oil",oil,"[]",p10,1000,0.1
"clear oil",oil,"[]",p15,0,0.1
"clear oil",oil,"[]",p15,9,0.1
"clear oil",oil,"[]",p15,18,0.1
"clear oil",oil,"[]",p15,30,0.1
"clear oil",oil,"[]",p15,50,0.1
"clear oil",oil,"[]",p15,100,0.1
"clear oil",oil,"[]",p15,500,0.1
"clear oil",oil,"[]",p15,1000,0.1
"clear oil",oil,"[]",p20,0,0.1412474849094567
"clear oil",oil,"[]",p20,9,0.105
"clear oil",oil,"[]",p20,18,0.1
"clear oil",oil,"[]",p20,30,0.1
"clear oil",oil,"[]",p20,50,0.1
"clear oil",oil,"[]",p20,100,0.11
"clear oil",oil,"[]",p20,500,0.115
"clear oil",oil,"[]",p20,1000,0.105
"clear oil",oil,"[]",p5,0,0.07884615384615384
"clear oil",oil,"[]",p5,9,0.07401846153846155
"clear oil",oil,"[]",p5,18,0.07256615384615385
"clear oil",oil,"[]",p5,30,0.07184
"clear oil",oil,"[]",p5,50,0.07184
"clear oil",oil,"[]",p5,100,0.07111384615384615
"clear oil",oil,"[]",p5,500,0.08038461538461539
"clear oil",oil,"[]",p5,1000,0.09000000000000001
"clear oil",oil,"[]",p50,0,0.5
"clear oil",oil,"[]",p50,9,0.5
"clear oil",oil,"[]",p50,18,0.5
"clear oil",oil,"[]",p50,30,0.5
"clear oil",oil,"[]",p50,50,0.5
"clear oil",oil,"[]",p50,100,0.5
"clear oil",oil,"[]",p50,500,0.4166666666666666
"clear oil",oil,"[]",p50,1000,0.3
"clear oil",oil,"[]",p7,0,0.087
"clear oil",oil,"[]",p7,9,0.08025641025641025
"clear oil",oil,"[]",p7,18,0.07935897435897436
"clear oil",oil,"[]",p7,30,0.07891025641025641
"clear oil",oil,"[]",p7,50,0.07891025641025641
"clear oil",oil,"[]",p7,100,0.07846153846153847
"clear oil",oil,"[]",p7,500,0.09100000000000001
"clear oil",oil,"[]",p7,1000,0.1
"clear oil",oil,"[]",totalQuantity,0,55064
"clear oil",oil,"[]",totalQuantity,9,55064
"clear oil",oil,"[]",totalQuantity,18,55064
"clear oil",oil,"[]",totalQuantity,30,55064
"clear oil",oil,"[]",totalQuantity,50,55064
"clear oil",oil,"[]",totalQuantity,100,55064
"clear oil",oil,"[]",totalQuantity,500,55064
"clear oil",oil,"[]",totalQuantity,1000,55064
"clear oil",oil,"[]",totalValidListings,0,47
"clear oil",oil,"[]",totalValidListings,9,37
"clear oil",oil,"[]",totalValidListings,18,35
"clear oil",oil,"[]",totalValidListings,30,34
"clear oil",oil,"[]",totalValidListings,50,34
"clear oil",oil,"[]",totalValidListings,100,33
"clear oil",oil,"[]",totalValidListings,500,24
"clear oil",oil,"[]",totalValidListings,1000,17
"violet oil",oil,"[]",p10,0,1.48
"violet oil",oil,"[]",p10,9,1.7
"violet oil",oil,"[]",p10,18,1.5
"violet oil",oil,"[]",p10,30,1.9
"violet oil",oil,"[]",p10,50,2
"violet oil",oil,"[]",p10,100,2
"violet oil",oil,"[]",p15,0,1.925
"violet oil",oil,"[]",p15,9,2
"violet oil",oil,"[]",p15,18,2
"violet oil",oil,"[]",p15,30,2
"violet oil",oil,"[]",p15,50,2
"violet oil",oil,"[]",p15,100,2
"violet oil",oil,"[]",p20,0,2
"violet oil",oil,"[]",p20,9,2
"violet oil",oil,"[]",p20,18,2
"violet oil",oil,"[]",p20,30,2
"violet oil",oil,"[]",p20,50,2
"violet oil",oil,"[]",p20,100,2
"violet oil",oil,"[]",p5,0,1
"violet oil",oil,"[]",p5,9,1.21
"violet oil",oil,"[]",p5,18,1.15
"violet oil",oil,"[]",p5,30,1.38
"violet oil",oil,"[]",p5,50,1.475
"violet oil",oil,"[]",p5,100,1.335
"violet oil",oil,"[]",p50,0,2.25
"violet oil",oil,"[]",p50,9,2
"violet oil",oil,"[]",p50,18,2
"violet oil",oil,"[]",p50,30,2
"violet oil",oil,"[]",p50,50,2.25
"violet oil",oil,"[]",p50,100,2
"violet oil",oil,"[]",p7,0,1.219
"violet oil",oil,"[]",p7,9,1.376
"violet oil",oil,"[]",p7,18,1.32
"violet oil",oil,"[]",p7,30,1.492
"violet oil",oil,"[]",p7,50,1.825
"violet oil",oil,"[]",p7,100,1.629
"violet oil",oil,"[]",totalQuantity,0,7706
"violet oil",oil,"[]",totalQuantity,9,7706
"violet oil",oil,"[]",totalQuantity,18,7706
"violet oil",oil,"[]",totalQuantity,30,7706
"violet oil",oil,"[]",totalQuantity,50,7706
"violet oil",oil,"[]",totalQuantity,100,7706
"violet oil",oil,"[]",totalValidListings,0,40
"violet oil",oil,"[]",totalValidListings,9,35
"violet oil",oil,"[]",totalValidListings,18,31
"violet oil",oil,"[]",totalValidListings,30,29
"violet oil",oil,"[]",totalValidListings,50,26
"violet oil",oil,"[]",totalValidListings,100,22
"opalescent oil",oil,"[]",p10,0,10
"opalescent oil",oil,"[]",p10,9,10
"opalescent oil",oil,"[]",p10,18,10
"opalescent oil",oil,"[]",p10,30,11.5
"opalescent oil",oil,"[]",p10,50,12
"opalescent oil",oil,"[]",p10,100,11.4
"opalescent oil",oil,"[]",p15,0,10
"opalescent oil",oil,"[]",p15,9,10
"opalescent oil",oil,"[]",p15,18,10.85
"opalescent oil",oil,"[]",p15,30,12
"opalescent oil",oil,"[]",p15,50,12
"opalescent oil",oil,"[]",p15,100,12
"opalescent oil",oil,"[]",p20,0,10
"opalescent oil",oil,"[]",p20,9,11
"opalescent oil",oil,"[]",p20,18,11.8
"opalescent oil",oil,"[]",p20,30,12
"opalescent oil",oil,"[]",p20,50,12
"opalescent oil",oil,"[]",p20,100,12
"opalescent oil",oil,"[]",p5,0,10
"opalescent oil",oil,"[]",p5,9,10
"opalescent oil",oil,"[]",p5,18,10
"opalescent oil",oil,"[]",p5,30,10.75
"opalescent oil",oil,"[]",p5,50,11.2
"opalescent oil",oil,"[]",p5,100,10.7
"opalescent oil",oil,"[]",p50,0,12
"opalescent oil",oil,"[]",p50,9,13.5
"opalescent oil",oil,"[]",p50,18,15
"opalescent oil",oil,"[]",p50,30,15
"opalescent oil",oil,"[]",p50,50,15
"opalescent oil",oil,"[]",p50,100,15.36666666666667
"opalescent oil",oil,"[]",p7,0,10
"opalescent oil",oil,"[]",p7,9,10
"opalescent oil",oil,"[]",p7,18,10
"opalescent oil",oil,"[]",p7,30,11.05
"opalescent oil",oil,"[]",p7,50,11.68
"opalescent oil",oil,"[]",p7,100,10.98
"opalescent oil",oil,"[]",totalQuantity,0,2576
"opalescent oil",oil,"[]",totalQuantity,9,2576
"opalescent oil",oil,"[]",totalQuantity,18,2576
"opalescent oil",oil,"[]",totalQuantity,30,2576
"opalescent oil",oil,"[]",totalQuantity,50,2576
"opalescent oil",oil,"[]",totalQuantity,100,2576
"opalescent oil",oil,"[]",totalValidListings,0,47
"opalescent oil",oil,"[]",totalValidListings,9,32
"opalescent oil",oil,"[]",totalValidListings,18,20
"opalescent oil",oil,"[]",totalValidListings,30,16
"opalescent oil",oil,"[]",totalValidListings,50,13
"opalescent oil",oil,"[]",totalValidListings,100,8
"silver oil",oil,"[]",p10,0,25.6
"silver oil",oil,"[]",p10,9,28.3
"silver oil",oil,"[]",p10,18,28
"silver oil",oil,"[]",p10,30,28.4
"silver oil",oil,"[]",p10,50,27.2
"silver oil",oil,"[]",p10,100,37.64133333333332
"silver oil",oil,"[]",p15,0,27
"silver oil",oil,"[]",p15,9,29.45
"silver oil",oil,"[]",p15,18,29
"silver oil",oil,"[]",p15,30,29.6
"silver oil",oil,"[]",p15,50,28.8
"silver oil",oil,"[]",p15,100,37.64533333333332
"silver oil",oil,"[]",p20,0,27.6
"silver oil",oil,"[]",p20,9,30
"silver oil",oil,"[]",p20,18,30
"silver oil",oil,"[]",p20,30,30.8
"silver oil",oil,"[]",p20,50,30.4
"silver oil",oil,"[]",p20,100,37.64933333333332
"silver oil",oil,"[]",p5,0,25
"silver oil",oil,"[]",p5,9,28
"silver oil",oil,"[]",p5,18,28
"silver oil",oil,"[]",p5,30,26.4
